0.000000
0.000000
2.025943
2.025943
2.037955
2.025943
2.025001
2.025943
2.025708
2.023352
2.023588
2.023352
0.990362
0.989184
0.983060
0.974111
0.918057
0.775803
0.027791
0.016957
0.016486
0.016486

