0.000000
0.000000
4.183777
4.343224
4.179538
4.362301
4.346993
4.179067
4.360888
4.346993
4.355236
4.349583
0.049224
0.000000
0.045220
0.000000
0.045220
0.042865
0.027791
0.000000
0.014131
0.000942

