0.000000
0.000000
2.010399
2.010399
2.018642
2.010399
2.010399
2.007808
2.009928
1.932677
2.009692
1.934090
0.985887
0.982589
0.970342
0.914995
0.830444
0.714568
0.119644
0.008950
0.017900
0.017900

