0.000000
0.000000
4.748319
4.749261
4.746199
4.759388
4.746199
4.614543
4.747612
4.747612
4.740311
4.744079
0.990597
0.989891
0.988242
0.981647
0.934543
0.829501
0.016486
0.000707
0.016486
0.016486

