0.000000
0.000000
4.748319
4.746670
4.745728
4.746199
4.744079
4.743373
4.745728
4.743608
4.744786
4.744550
0.990597
0.990362
0.987771
0.980470
0.930775
0.834683
0.016015
0.000471
0.015544
0.015544

