0.000000
0.000000
5.381161
5.384694
5.379277
5.383516
5.379512
5.383045
5.383281
5.383516
5.382339
5.381396
0.990126
0.988242
0.987771
0.983060
0.931717
0.829030
0.011776
0.011776
0.012012
0.011305

