0.000000
0.000000
2.478848
2.482852
2.475315
2.475786
2.468250
2.465659
2.471547
2.467072
2.389115
2.461184
0.987771
0.985887
0.978821
0.968929
0.907930
0.783340
0.028027
0.012247
0.011305
0.010834

