0.000000
0.000000
2.843668
2.842255
2.842726
2.850028
2.845788
2.830950
2.734152
2.748047
2.841313
2.852618
0.988948
0.984003
0.972227
0.950559
0.905339
0.787579
0.063590
0.012247
0.012718
0.011776

